x,y,name,confidence
1624.293,106.560,vegetative,0.9087
1407.347,107.809,vegetative,0.9109
1529.353,108.706,vegetative,0.5880
1512.000,111.500,vegetative,0.5824
1538.000,112.500,vegetative,0.6011
1322.194,115.613,vegetative,0.6587
1501.923,119.923,stage4,0.3403
1745.314,122.882,vegetative,0.8277
891.979,124.251,vegetative,0.7704
1695.014,129.209,vegetative,0.7763
815.603,136.421,vegetative,0.6444
272.992,137.743,vegetative,0.8469
717.275,141.876,vegetative,0.9445
970.778,143.049,vegetative,0.8438
1103.289,143.812,vegetative,0.7797
1846.588,144.798,vegetative,0.8779
1723.944,147.111,complete,0.4852
1713.013,155.487,vegetative,0.6178
1688.188,156.062,vegetative,0.7554
1337.185,156.479,vegetative,0.8656
1752.833,157.167,vegetative,0.5755
1384.000,157.627,vegetative,0.6552
1878.921,158.057,vegetative,0.9098
2007.115,158.790,vegetative,0.8804
1371.417,165.278,vegetative,0.5567
1704.625,167.557,complete,0.6734
1048.425,168.175,vegetative,0.4699
806.550,171.450,vegetative,0.6526
2099.000,172.062,vegetative,0.5938
1722.250,173.625,vegetative,0.6505
854.179,174.425,vegetative,0.9566
1258.215,175.116,vegetative,0.9510
1526.929,176.155,vegetative,0.6844
568.040,177.400,stage5,0.3278
2083.359,180.409,vegetative,0.7480
575.958,180.417,stage5,0.3391
1033.826,183.174,vegetative,0.5664
98.652,183.476,vegetative,0.7349
1149.250,186.804,vegetative,0.6799
1050.453,189.829,vegetative,0.6628
1734.407,191.942,vegetative,0.8735
656.020,192.037,vegetative,0.7891
1714.459,199.726,complete,0.7599
2061.715,201.483,complete,0.7955
598.386,201.814,vegetative,0.6851
1375.227,202.000,vegetative,0.3525
770.163,204.594,vegetative,0.8185
1005.708,208.422,vegetative,0.8399
1362.400,209.945,vegetative,0.5635
752.146,212.082,vegetative,0.8862
1967.211,212.368,vegetative,0.5672
198.226,212.968,vegetative,0.5711
1368.500,213.714,vegetative,0.6064
782.001,215.888,vegetative,0.8481
1186.471,216.436,vegetative,0.7732
1694.258,216.645,vegetative,0.6597
1918.335,216.935,vegetative,0.8178
2102.159,219.091,vegetative,0.7049
1370.727,221.636,stage5,0.3723
1736.737,221.842,vegetative,0.6759
1707.800,227.467,vegetative,0.6474
1810.543,229.283,vegetative,0.5919
544.694,233.139,vegetative,0.4356
852.112,234.086,vegetative,0.8106
942.667,235.556,vegetative,0.4087
1053.333,235.943,vegetative,0.8105
969.978,237.036,vegetative,0.9013
899.260,239.481,vegetative,0.7521
737.600,239.867,vegetative,0.5583
1774.636,244.227,vegetative,0.6172
910.000,250.333,complete,0.3924
452.402,250.643,vegetative,0.7324
758.151,252.161,stage4,0.6715
1544.496,252.577,vegetative,0.7311
923.667,252.667,stage4,0.3498
1770.378,253.178,vegetative,0.6955
1992.115,253.769,vegetative,0.6609
1756.564,255.752,vegetative,0.7633
836.146,256.233,vegetative,0.9364
1335.332,258.325,vegetative,0.8693
2034.415,258.387,vegetative,0.7707
315.016,258.824,vegetative,0.7800
1973.000,259.371,vegetative,0.6494
1057.165,266.494,vegetative,0.7441
733.182,267.357,vegetative,0.6354
1958.492,272.301,vegetative,0.8905
1562.726,272.486,vegetative,0.8323
408.667,274.185,vegetative,0.5493
1742.501,274.810,vegetative,0.9293
1096.043,276.088,vegetative,0.8453
716.875,284.125,vegetative,0.3813
2027.821,285.538,vegetative,0.6935
1628.667,287.091,vegetative,0.7283
1804.953,292.233,vegetative,0.7317
718.387,292.867,stage4,0.5312
1699.172,297.000,vegetative,0.6678
567.947,302.895,complete,0.3695
703.562,303.000,stage4,0.4109
2067.902,305.730,vegetative,0.8847
234.908,307.137,vegetative,0.7079
846.867,308.067,vegetative,0.6675
1985.626,310.769,vegetative,0.9211
1791.504,312.835,vegetative,0.7945
455.358,314.409,vegetative,0.9043
1722.098,314.659,vegetative,0.6410
1511.539,314.662,vegetative,0.7117
1665.369,318.048,vegetative,0.7655
987.272,319.478,vegetative,0.9449
1879.936,325.031,vegetative,0.8903
844.071,328.405,vegetative,0.5469
623.310,332.545,stage4,0.4849
733.125,332.875,stage4,0.3836
1383.568,334.941,vegetative,0.8817
707.627,335.141,vegetative,0.8251
416.919,335.270,vegetative,0.4617
452.074,335.456,stage4,0.5536
407.500,335.556,stage4,0.3100
846.062,336.562,stage4,0.3698
859.508,338.945,vegetative,0.5016
374.667,340.250,vegetative,0.5482
559.000,340.933,vegetative,0.5545
1143.285,340.966,vegetative,0.8783
617.202,342.309,vegetative,0.6148
1318.049,342.756,vegetative,0.7921
1202.529,343.307,vegetative,0.9587
537.662,345.144,vegetative,0.8360
604.444,348.111,vegetative,0.4576
757.727,351.636,vegetative,0.5982
1338.373,352.773,vegetative,0.8964
988.366,352.911,vegetative,0.8057
670.667,356.033,vegetative,0.6850
329.400,356.300,vegetative,0.3860
1108.194,357.642,vegetative,0.7838
2109.923,358.129,vegetative,0.8158
663.684,359.474,vegetative,0.5647
336.778,359.889,stage4,0.3328
369.092,362.446,vegetative,0.6862
1884.308,362.462,vegetative,0.6238
1520.901,363.341,vegetative,0.8533
356.364,365.364,vegetative,0.5013
1913.270,366.391,vegetative,0.7310
326.471,368.588,vegetative,0.3531
700.000,370.718,vegetative,0.6304
438.100,371.900,vegetative,0.5456
340.615,372.423,stage4,0.5132
1012.456,373.823,complete,0.5475
1896.000,375.000,vegetative,0.5417
824.332,375.739,vegetative,0.8022
297.000,377.000,vegetative,0.5533
1843.476,382.550,vegetative,0.8519
1940.837,385.204,vegetative,0.7031
635.515,386.389,vegetative,0.8198
1570.020,387.841,vegetative,0.7803
2083.097,392.721,vegetative,0.8898
405.806,393.035,vegetative,0.8103
792.771,396.286,vegetative,0.4134
1620.820,396.399,vegetative,0.8283
1326.943,399.833,vegetative,0.8809
1585.154,400.385,vegetative,0.6028
788.400,401.800,complete,0.3898
933.733,402.303,vegetative,0.8668
1225.926,403.222,vegetative,0.5816
1763.041,403.301,vegetative,0.8926
1656.877,406.438,vegetative,0.7230
1011.505,407.102,vegetative,0.8378
1513.506,409.019,vegetative,0.7730
1562.318,409.636,stage4,0.5582
1945.683,416.516,vegetative,0.8838
2130.634,417.317,stage5,0.5262
1499.615,421.000,stage5,0.4838
1554.614,424.579,vegetative,0.9025
1930.398,425.455,vegetative,0.6407
710.778,428.778,stage4,0.3127
1485.779,429.138,vegetative,0.7741
1944.182,435.136,vegetative,0.5811
1408.833,436.806,vegetative,0.6742
750.889,436.944,stage4,0.4828
751.047,437.109,vegetative,0.7826
878.696,437.891,stage4,0.4594
1683.661,437.971,vegetative,0.9264
1601.889,438.222,complete,0.4181
1396.017,438.828,vegetative,0.6965
650.579,439.263,stage4,0.4357
1581.350,439.550,vegetative,0.5445
273.742,439.984,vegetative,0.6948
2021.271,440.771,vegetative,0.6154
712.286,443.881,stage4,0.4356
1989.068,446.315,vegetative,0.6894
1259.648,448.069,vegetative,0.8643
884.000,450.773,complete,0.3420
1321.670,450.914,vegetative,0.7443
1404.659,451.858,vegetative,0.9044
1480.152,452.250,vegetative,0.6560
1529.194,454.290,vegetative,0.6815
867.394,455.554,vegetative,0.6547
759.500,456.500,stage4,0.3783
1887.098,458.183,vegetative,0.6641
1546.148,458.208,vegetative,0.8324
885.667,461.867,vegetative,0.3718
1516.767,463.093,complete,0.4665
878.765,464.118,complete,0.3597
768.474,464.794,stage4,0.3562
1275.404,468.088,vegetative,0.5044
2107.543,469.064,vegetative,0.8726
1730.759,469.398,vegetative,0.6903
2063.287,469.811,vegetative,0.8881
894.103,470.228,vegetative,0.5268
1774.329,470.722,vegetative,0.6643
532.865,473.641,vegetative,0.9332
620.106,474.294,complete,0.4312
1825.903,477.813,vegetative,0.8895
1453.800,478.500,complete,0.2659
1151.454,479.404,vegetative,0.9015
1461.857,479.571,complete,0.3332
997.278,479.797,vegetative,0.5216
1863.525,479.950,vegetative,0.6849
477.783,480.348,vegetative,0.5810
861.333,480.963,vegetative,0.5056
1483.223,482.194,vegetative,0.7877
1457.967,483.100,stage4,0.3412
504.500,484.000,vegetative,0.5945
2013.196,484.113,vegetative,0.8004
514.750,484.694,stage5,0.3561
1252.305,485.561,vegetative,0.8582
896.022,487.939,vegetative,0.8119
650.965,494.300,vegetative,0.8693
488.489,494.596,vegetative,0.7225
1293.222,494.660,vegetative,0.8260
533.321,494.886,vegetative,0.5524
1935.000,497.269,vegetative,0.7937
483.236,502.579,vegetative,0.7603
1822.901,505.994,vegetative,0.6445
2005.726,508.076,vegetative,0.9452
357.862,508.310,vegetative,0.6088
426.737,509.421,vegetative,0.6169
1580.740,510.394,vegetative,0.5728
1286.876,514.955,vegetative,0.7050
1326.047,515.391,vegetative,0.7259
1260.900,515.751,vegetative,0.8461
352.000,519.952,vegetative,0.6897
1817.190,522.089,vegetative,0.6357
1051.632,522.102,vegetative,0.8763
834.394,526.488,vegetative,0.7760
262.778,527.111,vegetative,0.5873
760.612,527.497,vegetative,0.9286
1281.963,528.565,vegetative,0.9068
1851.982,528.616,vegetative,0.8663
864.889,529.235,vegetative,0.9384
1992.574,530.817,vegetative,0.8093
367.441,531.110,vegetative,0.8522
331.431,531.510,vegetative,0.6406
687.886,532.136,complete,0.4178
681.444,536.778,complete,0.4249
1833.033,539.400,vegetative,0.6369
516.330,539.510,vegetative,0.7200
1815.214,539.692,vegetative,0.7487
1238.476,541.805,vegetative,0.9197
1827.735,542.882,vegetative,0.6110
1657.560,544.240,vegetative,0.6472
286.643,545.929,vegetative,0.5691
2057.000,546.143,vegetative,0.5308
1075.219,548.099,vegetative,0.7708
1187.344,550.969,vegetative,0.9607
1468.499,552.116,vegetative,0.7743
1636.778,552.333,vegetative,0.3728
829.706,552.696,stage4,0.5456
688.960,555.160,vegetative,0.4376
834.636,557.818,stage4,0.4629
842.266,566.407,stage4,0.5515
1983.218,566.619,vegetative,0.7521
1824.364,567.727,vegetative,0.5549
1910.624,570.569,vegetative,0.6794
816.298,574.683,vegetative,0.8115
98.438,575.281,vegetative,0.5336
650.024,575.286,stage4,0.3896
524.357,575.477,vegetative,0.7203
1629.000,576.500,vegetative,0.4990
669.411,580.392,vegetative,0.7881
1416.369,581.294,vegetative,0.8728
1661.119,581.802,vegetative,0.8205
1250.086,582.845,vegetative,0.6924
2027.222,582.889,vegetative,0.5624
1851.875,585.250,vegetative,0.5189
824.769,587.462,stage4,0.3800
831.845,590.214,vegetative,0.4542
1289.690,594.032,vegetative,0.8980
285.730,595.433,vegetative,0.6884
1917.048,596.666,vegetative,0.8364
2031.000,600.384,vegetative,0.6878
1239.320,601.339,vegetative,0.9561
1733.884,603.533,vegetative,0.9125
728.010,604.184,vegetative,0.8579
1580.307,604.813,vegetative,0.5893
1620.889,606.198,vegetative,0.6277
1650.288,607.481,complete,0.5525
306.461,607.791,vegetative,0.5759
1643.544,609.544,complete,0.5409
641.353,613.471,complete,0.4122
1812.507,613.558,vegetative,0.9002
202.591,614.545,vegetative,0.6972
1305.091,615.273,complete,0.3762
904.538,618.692,vegetative,0.6283
88.904,618.739,vegetative,0.7413
1334.679,619.436,vegetative,0.8513
643.870,619.783,complete,0.4419
1405.688,619.918,vegetative,0.8966
1666.372,621.321,vegetative,0.5172
1684.789,621.976,vegetative,0.6762
929.444,622.787,vegetative,0.8019
535.300,623.850,vegetative,0.5621
1042.165,624.145,vegetative,0.8315
124.381,626.651,vegetative,0.6506
221.975,628.621,vegetative,0.8513
723.399,631.503,vegetative,0.6160
482.975,632.175,vegetative,0.6307
285.931,632.331,vegetative,0.7083
1673.400,635.300,complete,0.4467
1565.043,637.369,vegetative,0.8121
420.556,637.778,vegetative,0.6817
857.435,641.320,vegetative,0.8879
1275.059,642.647,vegetative,0.4845
1057.364,649.273,vegetative,0.5451
1662.077,649.361,vegetative,0.8728
1323.125,652.062,vegetative,0.4410
1606.823,652.469,vegetative,0.7930
774.098,655.395,vegetative,0.9524
100.414,658.613,complete,0.4901
1345.549,659.022,vegetative,0.8146
1900.197,659.875,vegetative,0.8032
1631.721,665.145,vegetative,0.8917
210.333,665.444,vegetative,0.2692
1321.165,667.529,vegetative,0.4715
215.864,668.682,stage4,0.3003
1556.071,669.214,vegetative,0.6113
1698.456,672.684,vegetative,0.6880
1055.000,673.188,vegetative,0.6471
1068.273,678.364,vegetative,0.6538
656.071,678.609,vegetative,0.8320
1920.227,678.875,vegetative,0.8578
1490.698,679.000,vegetative,0.7628
1063.455,686.091,vegetative,0.5968
688.724,690.724,vegetative,0.7402
1059.250,691.000,vegetative,0.6778
1712.931,698.208,vegetative,0.7954
571.818,700.273,stage4,0.3533
1045.811,701.950,complete,0.6555
1280.803,704.745,vegetative,0.8711
1196.113,708.197,vegetative,0.6983
891.813,708.241,vegetative,0.6548
1075.615,708.538,vegetative,0.4626
1884.737,708.763,vegetative,0.5708
1860.250,712.125,complete,0.4534
1175.072,712.615,vegetative,0.8114
983.320,713.920,stage4,0.3116
1070.649,716.258,vegetative,0.5553
1860.156,720.625,vegetative,0.4556
1851.462,720.769,complete,0.4015
1875.800,722.300,complete,0.4101
1979.218,723.824,vegetative,0.9345
1921.626,724.426,vegetative,0.9222
425.007,724.714,vegetative,0.7994
230.118,724.824,stage2,0.2803
975.776,725.086,vegetative,0.4605
827.364,725.091,stage4,0.3998
1090.667,726.667,complete,0.3289
995.785,727.303,vegetative,0.6879
1260.867,727.700,vegetative,0.7203
2108.289,728.037,vegetative,0.8179
269.382,728.588,vegetative,0.5994
861.319,733.258,vegetative,0.7901
399.654,737.423,vegetative,0.6184
958.481,741.962,vegetative,0.7009
451.732,742.024,vegetative,0.6421
496.038,742.949,vegetative,0.7414
546.182,746.273,vegetative,0.5626
1656.985,749.615,vegetative,0.9192
409.750,751.750,vegetative,0.5588
1882.968,752.368,vegetative,0.8934
1401.250,758.526,vegetative,0.6794
844.000,759.150,stage4,0.3338
1155.010,759.317,vegetative,0.8019
970.000,759.455,vegetative,0.3685
1105.021,761.752,vegetative,0.8081
856.364,763.273,stage4,0.2995
873.149,763.590,complete,0.4559
566.639,765.125,vegetative,0.6750
212.224,765.224,vegetative,0.6571
247.880,767.402,vegetative,0.6161
715.305,769.902,vegetative,0.7403
2002.885,770.656,vegetative,0.6828
582.560,773.320,stage4,0.4948
389.616,774.919,vegetative,0.7672
454.677,777.500,vegetative,0.8087
864.434,778.690,vegetative,0.5746
2.182,781.136,vegetative,0.5823
858.500,783.000,vegetative,0.4708
695.000,783.556,vegetative,0.4236
1151.536,783.893,vegetative,0.6405
702.400,785.300,vegetative,0.5316
716.112,787.534,complete,0.8398
1090.827,788.370,vegetative,0.9085
2098.611,789.648,vegetative,0.6114
1202.889,789.889,stage5,0.2921
409.321,790.120,vegetative,0.8121
178.642,790.422,vegetative,0.7121
670.909,793.818,complete,0.2803
596.858,793.967,vegetative,0.7915
677.600,794.133,vegetative,0.3286
701.000,796.750,vegetative,0.5722
1403.666,800.081,vegetative,0.9580
924.724,800.878,vegetative,0.9483
795.750,802.000,stage4,0.3900
851.610,802.540,vegetative,0.7276
575.010,806.608,vegetative,0.4181
959.424,806.615,vegetative,0.9773
720.418,807.637,vegetative,0.7206
809.147,807.676,stage4,0.3211
831.304,809.058,complete,0.3934
790.763,810.134,vegetative,0.7383
1099.550,810.231,complete,0.7881
595.466,811.000,complete,0.5217
199.401,815.099,vegetative,0.8475
232.673,816.377,vegetative,0.5705
1919.277,816.574,vegetative,0.9409
672.045,816.727,complete,0.3495
1314.825,818.768,vegetative,0.7756
687.121,819.258,stage4,0.4270
885.188,820.671,vegetative,0.7223
579.616,824.804,vegetative,0.6547
473.253,825.093,vegetative,0.5912
397.839,828.258,vegetative,0.6860
1957.886,828.932,vegetative,0.5404
713.043,829.783,vegetative,0.6316
1081.561,830.722,vegetative,0.7521
561.885,830.896,complete,0.4888
632.447,831.513,vegetative,0.7079
37.068,832.909,vegetative,0.6381
199.050,833.300,vegetative,0.2789
1112.928,833.462,vegetative,0.7830
218.423,837.018,stage5,0.6142
542.640,839.363,vegetative,0.7615
201.727,840.500,vegetative,0.4970
465.091,840.909,vegetative,0.5826
1264.677,842.569,vegetative,0.7742
334.673,844.703,vegetative,0.8642
232.879,847.703,vegetative,0.5991
1323.636,850.545,vegetative,0.5222
1304.688,851.396,vegetative,0.5958
618.868,851.941,vegetative,0.9221
1929.454,852.722,vegetative,0.7279
1826.846,852.854,vegetative,0.9715
1360.772,853.965,vegetative,0.8282
1264.500,858.750,vegetative,0.5251
1359.114,859.392,vegetative,0.6342
974.339,864.006,vegetative,0.7531
597.125,865.000,vegetative,0.6415
894.392,865.347,vegetative,0.8452
591.100,867.000,vegetative,0.5921
1556.201,877.191,vegetative,0.8182
469.153,877.663,vegetative,0.8390
70.184,878.449,vegetative,0.8337
195.000,880.500,stage4,0.3370
41.358,881.890,vegetative,0.6475
934.667,882.667,stage4,0.3892
1738.727,883.250,stage5,0.6268
938.400,886.600,vegetative,0.3753
943.235,888.176,stage4,0.3158
1017.285,888.827,vegetative,0.9335
950.774,892.323,complete,0.3758
1197.451,892.354,vegetative,0.8264
960.847,892.435,vegetative,0.3919
982.667,897.667,vegetative,0.5923
972.429,898.571,complete,0.3852
1259.755,900.423,vegetative,0.8755
71.000,900.500,vegetative,0.5298
730.492,901.335,stage4,0.5989
743.375,904.250,vegetative,0.4045
750.179,905.107,stage4,0.3953
780.285,905.332,vegetative,0.7717
1112.848,906.022,vegetative,0.6678
1128.007,911.286,vegetative,0.7119
1000.268,912.946,vegetative,0.6585
249.667,913.217,vegetative,0.7036
1562.142,918.182,vegetative,0.7844
678.882,919.098,stage4,0.4113
1707.361,923.108,vegetative,0.8347
660.664,925.776,vegetative,0.8542
1895.219,929.018,vegetative,0.7075
256.667,934.510,vegetative,0.8375
1759.416,935.954,vegetative,0.8458
1651.444,937.333,vegetative,0.5396
855.447,938.353,complete,0.5001
860.077,939.769,stage4,0.3946
641.294,941.000,stage4,0.3584
1001.796,942.362,vegetative,0.8056
1213.113,944.445,vegetative,0.9094
607.817,945.319,vegetative,0.5704
14.507,946.168,vegetative,0.8829
825.203,948.361,vegetative,0.5997
519.345,948.550,vegetative,0.9320
846.043,949.522,vegetative,0.4815
319.032,949.548,vegetative,0.5974
713.600,952.087,stage4,0.3932
573.926,954.704,stage4,0.3689
586.640,956.760,vegetative,0.4055
566.529,956.941,vegetative,0.5877
847.710,957.323,vegetative,0.5834
626.239,957.403,vegetative,0.5749
66.699,958.262,vegetative,0.8171
46.558,958.894,complete,0.5343
853.526,960.368,stage4,0.3710
347.890,962.059,vegetative,0.8611
587.097,964.125,vegetative,0.6005
855.070,964.873,vegetative,0.7490
821.961,965.023,complete,0.7618
1371.671,966.030,complete,0.8621
568.500,966.911,vegetative,0.6036
423.852,968.534,vegetative,0.7287
1937.886,969.734,vegetative,0.7013
607.933,972.533,complete,0.3830
1390.560,974.256,vegetative,0.7602
1904.108,974.797,vegetative,0.9484
1290.356,976.651,vegetative,0.9136
586.813,977.061,stage4,0.3835
575.333,977.250,complete,0.3829
592.324,978.622,complete,0.4039
753.527,984.870,stage4,0.4221
1115.474,985.553,vegetative,0.6141
67.927,987.802,vegetative,0.7141
481.582,988.218,vegetative,0.6909
92.850,989.953,vegetative,0.5692
1095.375,990.625,complete,0.4019
773.348,995.087,vegetative,0.4179
803.147,998.559,vegetative,0.6815
1073.812,998.750,vegetative,0.5503
769.990,1002.485,vegetative,0.4522
1083.000,1004.812,vegetative,0.5703
820.500,1004.950,vegetative,0.6971
1068.200,1006.685,vegetative,0.7027
510.574,1008.541,vegetative,0.8310
797.792,1009.583,vegetative,0.4730
1252.995,1012.128,vegetative,0.8221
627.366,1019.329,vegetative,0.8289
68.056,1019.444,vegetative,0.5960
245.261,1019.913,vegetative,0.4546
408.259,1020.111,vegetative,0.8781
1702.083,1024.250,vegetative,0.5369
1253.257,1025.596,complete,0.8944
1624.095,1026.175,stage5,0.4293
1577.237,1030.640,vegetative,0.9068
1857.933,1031.733,vegetative,0.6109
1232.079,1033.685,vegetative,0.7463
1628.507,1036.438,complete,0.6372
1612.400,1036.914,complete,0.5068
1108.277,1037.050,vegetative,0.7140
61.258,1040.097,stage5,0.7129
742.994,1041.799,vegetative,0.8638
623.395,1041.914,stage4,0.3747
636.167,1045.411,vegetative,0.4300
13.655,1045.869,stage5,0.4947
1265.722,1046.611,vegetative,0.6038
1655.456,1048.154,vegetative,0.9149
1034.099,1049.187,vegetative,0.8328
835.745,1050.327,vegetative,0.7893
958.785,1051.165,vegetative,0.6084
42.564,1054.337,vegetative,0.7378
131.298,1057.947,stage4,0.5798
14.062,1060.062,stage5,0.3735
223.920,1061.011,vegetative,0.5939
480.647,1063.444,vegetative,0.9115
87.163,1065.015,vegetative,0.6904
1246.374,1066.122,vegetative,0.8053
144.967,1067.011,vegetative,0.6626
124.429,1067.143,stage4,0.4534
34.462,1067.769,vegetative,0.4358
1022.133,1067.933,vegetative,0.6144
822.193,1068.273,complete,0.6358
1839.351,1069.604,vegetative,0.8508
181.898,1069.898,vegetative,0.5622
1034.125,1070.750,complete,0.3444
332.852,1071.016,stage5,0.3731
1583.461,1071.569,vegetative,0.8224
295.663,1072.188,vegetative,0.7868
71.733,1074.200,vegetative,0.5630
1272.073,1074.336,vegetative,0.8632
1006.994,1075.491,vegetative,0.6810
1021.857,1077.071,vegetative,0.6705
884.129,1077.294,vegetative,0.7193
144.459,1077.541,vegetative,0.4930
341.375,1077.594,stage4,0.4015
111.436,1078.328,vegetative,0.6006
1183.396,1079.354,vegetative,0.7004
1651.392,1081.758,vegetative,0.6664
70.067,1082.133,vegetative,0.6247
425.829,1082.157,vegetative,0.7479
100.075,1082.700,complete,0.5120
980.250,1083.450,vegetative,0.7154
506.472,1083.528,stage5,0.3518
1416.207,1083.828,vegetative,0.5936
1676.452,1084.129,complete,0.8966
1057.917,1084.417,complete,0.4121
142.000,1084.909,vegetative,0.5113
345.111,1085.778,vegetative,0.3036
1006.800,1085.800,complete,0.4349
513.915,1086.043,vegetative,0.4303
61.192,1086.962,vegetative,0.6202
909.045,1087.409,vegetative,0.6209
